13.745437,-19.029284,26.719606,-52.696735,27.653996,-0.41565377,-4.0376368,-33.345062,6.120912,32.162514,26.681137,41.61192,-8.402469,28.864746,-16.611158,43.84104,12.197911,41.870754,23.231419,32.881763,2.6530006,-17.812801,11.467833,-52.607296,-6.677565,-33.08352,-1.2978823,-0.3496752,30.637852,12.462227,-3.9913023,13.782461,-43.961487,27.305666,-28.161354,-0.11542332,-3.674397,-9.790149,21.78605,-18.661634,-33.57811,30.930185,2.584111,7.2854342,30.752546,38.12762,34.94286,-8.723648,-43.30284,5.583463,5.09244,14.431576,-2.9579165,-18.579014,-15.501302,-6.7452984,54.519104,1.4783444,-37.421875,-22.651857,-18.828018,4.747297,-5.156715,-15.509087,-0.3017375,9.477983,40.92865,-17.429554,-9.7188835,0.410909,22.16781,0.3302618,27.377523,-43.16724,5.124031,-8.126857,-55.082226,24.253685,-34.16288,-31.82525,45.174496,3.7720509,0.37383288,36.328472,52.813293,28.973145,-14.358931,7.1912947,76.3033,42.309444,-14.107441,29.690884,2.015957,15.333754,20.67688,-21.591307,-16.849545,10.303767,-1.5931128,7.367241,-1.0
27.540552,-96.772095,129.65118,-170.41296,130.50554,-39.44981,-21.666063,-142.08205,-38.822807,136.61754,94.85346,147.80838,-60.45403,68.49613,-35.166965,140.45927,95.19954,133.19145,77.569695,97.09589,54.169647,-41.216496,43.32387,-224.47256,-23.710712,-108.08763,-5.469716,0.06437397,90.428856,-1.0328009,-62.0645,44.790565,-165.27625,113.58452,-136.08647,-40.44741,28.89294,-33.735638,78.62773,-77.35519,-126.68147,116.84172,-29.18638,-17.401608,81.809494,119.102455,139.05331,-14.493712,-136.12791,-38.111202,2.6444395,45.175137,-13.933203,-69.48203,-43.376602,32.25113,196.91946,-10.2336235,-130.61009,-88.63225,-69.81161,-0.17469385,-11.702972,-85.384636,-36.307106,67.93098,114.691505,-32.29583,-3.1206684,31.27078,14.472166,-7.5049543,91.42593,-135.64426,31.192165,2.4553723,-187.0538,71.90022,-102.66654,-131.82219,80.397964,24.602032,-2.9864044,67.881294,160.3487,107.64886,-17.884676,52.576958,235.87682,177.67458,-29.362503,98.216965,20.566868,65.96496,78.54832,-41.577248,-48.12854,46.08833,-47.176342,65.38447,-1.0
3.0588481,-11.827081,15.995202,-15.159001,18.885605,-3.8562748,2.245555,-20.54515,-6.4109774,17.133688,12.982992,21.26827,-9.709536,9.75949,-1.9939668,18.84656,10.358271,17.590202,7.0668406,6.0992484,0.44513702,-11.707567,4.582061,-29.390114,-4.681992,-16.711613,3.5918221,4.1512804,10.205661,8.155712,-11.563236,4.8881536,-17.227245,13.654012,-9.937171,-6.664156,10.136366,-4.08099,7.9487634,-6.7129364,-12.138197,16.850681,-3.6997318,-7.4561944,8.449596,8.203043,16.641317,-1.0241903,-18.75972,-5.2922564,3.9595501,11.703732,-2.1772218,-8.648223,-2.571531,7.5660424,24.54007,1.2995437,-14.15027,-13.013695,-6.186408,2.7629948,3.1280572,-11.309229,-3.7243938,12.022451,14.283081,-6.1095734,-1.0881478,0.408974,-0.3286451,-4.2423663,14.603394,-14.27241,8.45488,-0.19868988,-24.290388,8.436871,-8.58712,-18.416246,5.350534,6.1844263,-2.8687577,6.215957,24.098818,16.353777,-4.4802523,4.894316,27.31677,21.045155,-7.304135,13.895659,4.773468,4.709909,10.247791,-1.1865146,-1.2089239,4.227238,-3.82433,18.19207,-1.0
24.20738,-44.795002,51.348976,-107.91132,61.720375,-18.305517,3.8438125,-84.77067,-8.246903,77.85321,53.693752,88.6113,-28.018267,56.437733,-41.872597,88.60386,39.7259,85.22139,56.523167,53.271404,19.25814,-28.799494,21.849283,-113.13939,-6.5296836,-63.50987,-8.462699,-5.5588536,45.69519,20.222223,-49.91981,43.93262,-83.15756,71.45449,-68.39015,-24.075996,0.9201917,-16.093838,51.404194,-44.855564,-74.47788,78.61553,-7.5145454,16.851942,64.17267,76.33341,92.360916,-16.10176,-79.01281,-12.84024,13.271617,33.838795,10.481749,-46.5305,-15.989293,6.3641148,111.88795,2.1910422,-77.8199,-59.31669,-49.291172,9.200818,-26.326656,-35.152294,-21.217545,31.92005,88.26842,-23.826958,-2.0790083,22.620665,15.705384,-0.026725873,53.72804,-84.542816,32.70297,-6.0183663,-90.864,45.494644,-70.758835,-74.11246,74.47415,30.879477,-2.9846601,58.91963,91.531715,70.74282,-20.475918,14.736243,151.50377,95.29187,-10.725332,59.168983,-2.7608705,42.24438,46.888645,-47.203743,-27.458921,7.3300195,-7.0608177,19.057585,-1.0
-6.818132,-36.027153,40.035496,-86.87436,54.036076,-4.4118,-7.6073093,-57.331635,-20.313732,61.39809,39.384666,60.052296,-27.606842,40.270164,-34.737293,82.29027,40.1043,46.599598,42.872246,24.030571,5.2021165,-9.843335,12.983337,-107.14804,-12.764342,-46.75821,1.2086943,1.0115844,36.525105,-5.1242385,-5.435149,31.742254,-55.224518,69.810745,-51.71661,3.0962183,43.68079,5.1759596,66.2962,-29.601728,-35.31965,93.21572,-15.760088,-8.312292,41.986107,57.148903,92.4889,-14.6307955,-63.57565,1.0085328,15.914017,22.000267,7.1938133,-40.99606,-6.922648,9.267314,86.9591,-13.015336,-53.334133,-51.510708,-10.798736,16.065874,-8.056345,-32.287125,-22.444859,43.077225,80.02651,-34.75212,-29.315422,31.33563,-21.675795,28.699636,56.711517,-64.03797,10.359537,-17.638319,-67.39518,28.335613,-80.0489,-67.62985,42.41674,41.680687,-11.768751,53.74159,63.499954,80.13842,-17.52235,25.791826,134.43867,81.87292,-20.888502,69.28932,17.507393,17.2351,46.83166,-13.227316,-50.942715,24.260818,-32.776344,21.150347,-1.0
6.1845307,-10.2178755,25.212904,-36.282528,25.200565,-5.63877,3.6460698,-37.87587,-6.945082,35.32574,22.728209,33.698833,-8.9706955,21.303349,-2.7282453,31.683838,15.4838295,29.892298,16.528452,17.814629,13.137121,-16.581089,-3.3215268,-56.977848,-2.4921734,-25.76437,-1.1345358,2.8142068,20.25606,9.052309,-16.846308,14.2568,-35.342262,27.959776,-16.456402,-11.540634,11.831696,-0.36347094,16.00684,-12.124206,-21.62424,30.471321,-6.8000097,-10.124702,13.259912,25.232414,31.26947,-1.6216803,-31.710846,-7.569677,6.9882865,10.050385,-7.441401,-10.340448,-4.0514455,5.250451,40.758472,5.046682,-35.756138,-24.691093,-9.591762,5.3675137,3.1752343,-20.933954,-9.71353,20.335443,24.937527,-8.552428,1.7030964,3.1010544,-2.1191485,-5.3174314,11.67695,-30.256569,13.751033,2.1231952,-39.38874,13.058696,-20.187017,-30.723742,13.469932,18.454525,0.73164177,8.302857,40.45058,25.620066,-4.942148,6.304896,50.9362,33.928234,-8.471303,37.0302,10.619916,10.125353,15.318855,-4.612239,-7.021734,6.9702177,-9.510369,25.40993,-1.0
18.145927,-39.998135,53.436478,-87.82668,64.5807,-6.9606495,-6.0099297,-74.67928,-20.911135,79.683334,58.180706,70.6808,-30.251139,52.21093,-26.956451,100.544426,44.43464,72.57676,31.52908,37.499275,11.239796,-31.387854,14.61338,-113.043076,-9.55111,-66.3304,-3.0737436,8.873841,45.968426,13.1780205,-43.01931,32.89329,-79.50412,61.894077,-55.24744,-23.646093,30.153793,-1.2774415,49.274986,-25.240602,-63.35204,77.00516,-2.2383893,-19.347862,40.15515,61.584156,79.81156,-11.904922,-71.91609,-0.7347202,16.048084,18.357784,-1.240514,-39.716488,-4.4982276,5.6237264,99.388596,4.4900126,-81.83917,-57.6764,-27.085728,9.58236,1.4962562,-36.119793,-26.689745,38.664722,85.230865,-22.624939,-12.184617,22.299168,-1.5003791,0.80206454,51.10026,-69.25906,37.34726,-11.982059,-78.606606,31.975704,-53.471596,-73.1459,44.398823,41.673317,-3.4468257,41.71451,78.17418,58.83985,-18.42326,14.862205,128.97238,94.884346,-23.644556,61.59846,16.320135,29.340734,41.07174,-17.011934,-31.588974,3.8423302,-29.0277,37.43684,-1.0
22.2586,-61.910946,68.86805,-113.00525,68.31195,-8.385852,-2.648961,-104.129524,-22.254,86.68178,72.14615,91.20222,-38.901676,79.519936,-51.05179,102.984406,62.4351,78.70912,45.782593,52.04868,29.603312,-19.418163,13.918508,-150.48222,-20.405752,-74.59961,0.5765872,-8.64488,51.93484,11.827619,-52.815037,50.33309,-93.91483,107.514565,-77.65977,-17.927048,16.32973,-15.301615,64.06777,-53.372208,-86.45686,103.47727,-22.010387,-9.017422,49.991707,91.18274,111.99253,-10.323698,-86.50551,-7.588017,-2.37851,13.10303,10.288775,-62.43531,-11.996088,10.21333,116.55357,-8.727809,-95.65241,-78.087685,-46.146297,0.5244612,-12.293886,-53.392227,-30.011267,42.32315,102.28566,-30.083702,-15.070113,36.479496,6.2662897,0.48371702,72.630394,-92.78099,20.101496,-8.001459,-109.06957,47.601135,-90.68408,-88.81013,58.567963,36.27714,-11.773615,88.11591,101.428185,72.92025,-18.8304,26.565926,180.57123,115.42215,-18.377481,74.10529,9.1985655,34.25069,38.897587,-44.037086,-56.721188,36.985577,-32.844357,22.104939,-1.0
18.718122,-39.322163,35.37003,-67.35792,33.165432,1.1229404,-0.55764806,-57.76904,-9.536262,57.760784,31.611609,58.905144,-26.369186,39.237114,-19.813244,52.728237,25.001913,39.347237,27.072842,28.560093,20.682053,-35.130642,7.707138,-70.61976,-15.474969,-49.086315,0.21430567,12.503645,29.087965,17.314613,-29.491276,14.538757,-57.349014,57.653534,-42.975464,-7.400859,-5.8800898,-7.519302,34.083412,-23.609686,-44.88402,54.922493,-4.755707,3.856428,40.628376,37.871986,62.56819,-7.394008,-60.14028,1.662166,5.3236594,19.3397,7.4590816,-22.603973,-8.304656,7.2457438,63.690697,-5.9724684,-53.990585,-34.445843,-17.28469,5.078803,-3.36249,-23.753836,-9.581292,19.224464,48.89029,-9.876206,-14.670045,13.425846,11.655331,8.680481,35.70742,-60.387672,18.008186,-10.363849,-65.38525,32.282852,-48.414234,-54.33283,35.909657,29.898108,-6.3888483,42.270565,64.91666,51.659756,-15.042753,5.1673884,99.03921,71.90097,-3.1052213,40.337616,11.394875,20.485231,31.602135,-30.954754,-22.221657,10.877457,-17.814045,21.812675,-1.0
17.95732,-49.3187,45.220592,-106.84708,66.524826,-28.069046,-15.794345,-74.558586,-16.30131,67.9867,38.08671,78.4417,-25.022331,50.144264,-39.001423,82.90047,48.870934,58.756016,45.625378,58.867363,24.752672,-28.118137,14.836102,-112.31673,-8.748297,-56.655094,-9.341166,-9.6178465,51.087936,10.013292,-42.57374,32.910126,-84.84938,65.191666,-75.10589,-15.981071,14.702802,-18.42538,36.120113,-47.40581,-66.79161,63.85649,-3.8512967,2.1999483,59.360348,75.98383,85.67625,-7.5976596,-72.4345,-5.7262087,23.193727,22.539177,10.2774,-43.834072,-34.35987,11.684969,108.12957,10.895187,-79.36409,-50.720924,-40.98023,-4.0893583,-12.164021,-36.404434,-10.199314,28.749823,77.25338,-22.916586,-15.083102,19.007582,10.137354,1.7841426,47.80412,-56.108494,18.691137,-5.4220614,-88.33147,45.205807,-57.12671,-46.562443,53.814922,21.099693,-8.887845,40.985413,74.08649,55.74114,-8.090413,21.124622,147.76839,86.35507,-16.58565,61.793186,-6.1682982,26.513256,48.4369,-29.702103,-35.184204,26.28585,-26.411604,1.7728814,-1.0
30.559414,-44.685543,46.886063,-90.770645,57.689945,-12.244744,-9.837645,-76.20864,-17.097378,67.31955,46.464718,72.31633,-27.239613,52.54409,-21.019014,58.045403,30.566912,72.36582,27.214844,48.18907,24.465628,-29.848936,15.650266,-110.39013,-15.923915,-64.85645,1.624886,8.536415,51.025646,10.196356,-35.05613,12.95833,-74.51921,43.514893,-54.959644,-9.456231,-4.8996387,-14.316479,40.59309,-30.637268,-60.57968,56.77583,-15.729604,10.263769,55.343872,50.95516,72.85335,-9.782528,-69.82273,-3.2479217,17.236446,33.908302,-7.329608,-32.007885,-21.124195,10.008426,103.10789,-4.995195,-75.689354,-43.658527,-32.81317,6.129047,-7.0103507,-38.076263,-22.053026,20.398172,54.904823,-13.64197,-12.823608,17.519693,15.651461,0.9378603,33.540306,-63.16573,25.412407,2.3838,-94.312416,32.39086,-56.920483,-67.330666,55.84424,19.55464,-7.944295,61.79845,79.322075,53.557716,-13.213585,21.342623,132.38867,90.23171,-7.8436294,59.187603,15.272537,20.543196,52.330654,-34.804203,-28.20062,18.810722,-22.22286,34.424194,-1.0
4.302712,-14.9288025,44.115593,-66.1805,39.28682,-18.999073,-10.366669,-59.239872,-13.351644,59.633446,39.71676,58.70752,-10.800673,31.041267,-19.21995,66.36307,29.819141,46.023964,27.497763,27.840914,13.205845,-17.42351,5.608878,-97.333145,-10.037604,-52.782936,-6.3602667,2.9681528,32.071537,9.112809,-28.265905,25.541473,-62.4918,38.67923,-36.92262,-20.287823,22.551968,-5.6362357,26.802204,-28.998238,-41.71116,58.691246,-9.649591,-19.27038,21.604387,53.610306,74.21782,-4.026405,-52.349888,-6.7676973,12.658777,10.79624,-1.5977194,-33.251167,-6.1667295,14.850654,78.960434,5.5265794,-60.79165,-42.79493,-18.024931,7.16421,-8.123827,-34.096737,-17.981195,38.27081,55.29923,-18.22464,0.5422433,9.531647,-5.816043,-0.42353073,17.268,-54.64603,28.070938,-2.1043937,-56.110836,26.144384,-32.59917,-52.948246,23.2616,22.104506,1.6855668,29.400154,58.83226,42.479816,-2.442177,12.546835,82.182076,61.758087,-15.175855,46.473534,19.149837,23.187674,31.521883,-15.166383,-18.577269,7.0096183,-22.571735,27.944641,-1.0
14.677419,-30.064539,37.108177,-58.730408,45.50982,-8.436493,10.851608,-65.71201,-11.818769,60.87334,50.13076,51.20106,-18.734371,43.702385,-27.728151,72.44597,27.632326,58.924995,8.378703,28.32749,10.669544,-39.9829,23.525753,-92.338585,-4.1603956,-44.931602,-2.5349479,11.13881,29.127897,15.11217,-28.129526,29.726177,-60.2422,59.3279,-29.77425,-20.6581,22.020674,-13.385984,32.322666,-23.587763,-36.13578,72.48688,9.787131,-15.951602,29.099255,50.35935,58.24708,-12.595718,-62.26935,3.3680408,13.689163,22.404018,-6.083634,-29.792088,-6.8546023,10.452167,78.56405,-0.16471514,-60.024185,-49.24309,-10.511053,4.582609,11.972958,-24.204248,-14.790672,31.316591,68.63558,-34.589615,-12.97047,17.41611,4.4912267,3.9481547,39.323746,-52.385662,40.094315,-8.183031,-61.511837,30.668205,-47.345215,-58.67762,37.373947,38.86691,-11.4058275,45.883938,78.26951,50.511105,-12.517704,8.491705,101.48654,77.27114,-17.532982,54.48238,24.24719,14.440187,39.104057,-18.117775,-29.874828,6.906547,-6.8531384,27.152666,-1.0
4.1328382,-18.46818,31.92933,-34.445187,35.50837,-10.3498745,1.619643,-44.682278,-16.863697,47.201023,24.201664,38.983734,-13.962954,19.622519,-9.589588,40.45584,28.06001,30.562605,8.233597,23.675465,9.249229,-17.468872,14.282315,-67.295074,-2.9046922,-29.024576,-5.6265135,9.382519,19.698452,8.536859,-17.078033,10.785487,-35.885822,26.835358,-17.24985,-12.281368,16.314615,-7.2818403,16.750582,-23.173332,-29.865873,34.278896,-3.5025759,-14.159267,12.9267645,26.752592,36.345936,0.35630542,-35.300224,-1.8754327,9.5708275,6.380262,-10.393601,-12.424325,-3.8560698,8.430116,52.91546,-2.8438141,-38.223007,-33.96836,-7.7564964,5.099586,5.390125,-21.688381,-16.144073,23.831516,29.683064,-10.979273,-7.1219807,8.55673,-4.459763,-5.534799,23.259905,-27.883207,19.403645,5.302552,-42.7631,18.444485,-24.18688,-33.585327,23.563272,12.432054,3.404065,18.556557,45.631557,26.727453,-5.359211,13.412085,60.638462,48.017624,-19.783484,34.61976,18.141682,12.8182535,28.583105,-2.4818633,-16.394674,20.206903,-12.497641,29.671862,-1.0
9.084672,-22.43259,18.214014,-35.443584,31.856386,-1.3320994,7.877331,-31.9867,-4.559236,23.266518,26.86759,22.960732,-13.531261,23.821598,-17.026333,37.963398,21.631124,34.365345,10.131408,18.656017,1.7256882,-10.930004,11.608812,-45.086517,-5.164111,-21.777008,-0.5030573,2.182218,13.326754,9.106433,-10.623503,16.405071,-27.765354,28.183796,-11.338318,-4.4969635,-1.5506582,-6.677292,26.11075,-10.952817,-27.398176,28.997375,2.3403916,4.2112837,17.82119,26.47554,27.802412,-6.724009,-28.380007,-2.44625,5.316321,10.512119,6.672682,-17.720982,-4.3424106,0.7432472,29.78829,-11.786075,-30.933247,-19.713827,-8.661676,1.575824,-1.8055795,-4.381265,0.50192666,11.065204,26.360184,-18.247526,-2.675103,2.158656,4.0081253,1.6874377,21.273813,-25.136677,13.794246,-1.4755454,-28.46779,19.80917,-22.868158,-32.940327,19.948687,11.089501,-2.341074,19.965721,34.14683,24.699127,-11.573961,5.3129044,53.557182,34.658215,-6.4563274,25.341173,-1.8037479,12.83255,13.112267,-13.061655,-13.331623,9.660257,0.6218836,8.892466,-1.0
21.865463,-35.44266,48.779446,-85.91721,52.768322,-8.370722,5.946285,-71.74927,-13.090644,64.78261,50.795696,66.412186,-26.910055,50.70185,-40.973984,88.66022,35.84897,66.018486,35.313328,49.576134,16.965607,-43.34345,20.982569,-103.29161,-14.004821,-58.415127,0.28020027,8.129365,42.04245,23.377144,-28.43101,33.807327,-75.39048,77.744675,-54.347664,-16.429255,6.9338284,-14.915434,44.74542,-30.499033,-49.31501,73.212944,4.08693,5.9411106,55.494286,56.992657,81.51537,-11.706467,-74.63774,10.047532,16.261642,16.680069,-5.324206,-38.542065,-13.658555,5.8878164,86.826195,-1.6112093,-63.880527,-41.553074,-32.02336,3.7617006,1.536258,-32.589214,-8.13661,29.474308,78.44118,-23.588192,-18.270267,14.89726,12.168597,16.05838,50.689564,-72.86463,33.123394,-13.296405,-85.20269,36.909187,-66.52005,-70.32389,49.60397,35.12783,-15.863074,56.769127,78.47779,57.85504,-22.973627,13.108892,130.51823,98.27637,-12.871553,54.359005,17.626745,31.731548,42.058285,-32.683567,-34.384296,18.871737,-13.963844,33.65147,-1.0
8.3988,-12.855644,14.678322,-37.395367,24.23504,-0.8237492,-6.2074203,-23.380524,-16.394886,20.502722,18.007874,27.062046,-13.421535,15.725214,-7.8368583,21.454678,21.655245,19.971348,13.164522,25.657375,11.477425,-17.810024,9.41249,-38.516056,-1.5840621,-20.59796,-1.5745488,8.047957,22.101154,2.8081198,-10.747448,3.730425,-32.23502,20.841284,-22.06804,-4.8260064,1.911687,-4.2175846,14.975229,-19.11668,-16.5097,23.17386,-1.3184189,8.185279,17.606092,29.22033,23.962189,2.0628364,-22.309254,1.6175333,4.3321953,17.61523,-5.8502088,-6.4353924,-13.669795,-1.2065867,37.8251,-4.3676023,-22.805975,-6.8642645,-11.081335,-1.8296714,4.192899,-2.8850274,0.01813069,7.8533864,20.33996,-5.508009,-9.5605755,6.801519,10.694325,0.5316253,15.446787,-30.6019,2.5271354,5.165517,-34.647316,9.873033,-24.139593,-24.638918,17.095194,10.275644,-1.5807328,19.936836,26.48341,21.736284,-1.5185221,3.7143908,49.380726,31.126097,-9.268922,15.963477,1.4445364,13.620108,23.725811,-8.077748,-13.918573,20.093277,-13.315678,7.7968683,-1.0
8.501267,-31.772343,44.01753,-79.06849,43.40282,-5.696533,-4.147789,-62.10048,-17.169983,44.792633,40.20054,60.53006,-20.14901,43.622746,-19.459772,58.71261,31.489794,42.999146,28.053032,29.166025,17.566582,-19.498653,8.297321,-80.34112,-8.407422,-52.432034,3.6168256,3.049344,38.216797,11.209649,-33.218266,19.238226,-65.372574,51.705284,-40.8025,-13.225039,2.3999622,-8.293358,26.463888,-21.87905,-46.005093,62.67872,0.84517765,-0.9865325,43.244156,32.464554,59.311993,-8.34126,-50.584534,-16.197163,15.363419,19.6392,2.8175635,-23.538631,-16.630798,9.829404,66.77308,1.024718,-42.355927,-30.482483,-24.962862,-3.3835247,-1.6412482,-22.715582,-22.454859,30.222677,56.407555,-12.849219,-8.409696,17.545504,3.2802315,10.97008,22.884071,-55.718246,16.344513,-4.828147,-62.514507,36.4627,-40.787216,-54.54423,35.987617,29.8669,-6.516711,39.793346,69.18078,44.99269,-10.646972,21.300274,92.92475,72.10082,-2.5436893,38.61303,13.947781,15.155895,26.637976,-27.539581,-25.69252,6.3349566,-26.208565,24.093752,-1.0
7.870239,-14.738718,26.586388,-45.276375,34.837807,-5.342591,-4.8827467,-34.62573,-8.661153,37.54378,19.02697,42.554073,-17.046818,20.135431,-6.6172624,39.86126,22.255493,36.796997,17.242535,30.242477,14.017259,-11.785618,4.0411863,-56.677055,-5.7590313,-26.579664,-3.7260058,6.47378,25.070585,5.58685,-13.088562,17.07598,-42.467506,26.242022,-26.258167,-11.301614,11.122685,-15.137577,22.979013,-13.00004,-30.654123,36.846283,-0.95784914,2.0648499,15.009309,31.245996,37.57315,-9.338059,-40.555428,-0.34952334,3.4345636,6.471291,-0.16190046,-12.542624,-6.0728703,3.9596071,48.57237,-1.1925279,-27.768225,-27.967913,-13.323555,8.1589365,-1.2021338,-29.103529,-12.344358,14.546297,31.246408,-8.877048,2.9406657,7.1685057,-1.7298464,-8.759045,17.622816,-32.971466,2.4730377,-2.6847472,-47.572056,17.26209,-24.670868,-36.407665,27.858488,13.697645,-8.399851,18.66121,49.616455,29.936878,1.2091405,15.349988,68.46756,46.148056,-11.093227,38.564857,7.7756543,13.30802,15.707766,-9.278332,-11.970938,-1.8558925,-3.182914,10.878248,-1.0
6.874012,-18.418718,21.925224,-40.365982,29.114964,-10.156342,-0.40568426,-40.76901,-9.860008,27.088785,18.883043,39.51258,-9.107483,20.211903,-21.473402,37.738106,19.488955,25.136282,19.30531,21.48584,10.802331,-16.707293,9.703239,-47.860336,-3.488641,-21.860872,1.0511079,-6.593261,14.283329,2.0126681,-21.830208,18.216272,-37.531494,26.941202,-27.18447,-8.02664,11.179168,-11.611236,18.597794,-22.203741,-24.251453,33.20485,-3.6976063,2.6070397,25.305918,32.591404,33.89728,-3.7761717,-28.340937,-3.7256284,11.303301,7.1045384,-3.1382155,-7.968578,-11.709434,6.322487,44.374943,11.095584,-39.724476,-18.949226,-15.771396,-6.491447,-1.4348602,-12.346779,-8.775944,13.265549,36.14259,-9.010576,-5.4920692,15.703644,1.9570082,4.1017885,17.260534,-27.364359,7.8418317,-3.9513521,-36.11222,15.390008,-17.718107,-23.986708,18.551579,9.299861,-1.5458367,23.013872,35.781742,28.425032,-1.9761572,7.2359357,58.2844,42.777786,-6.7311354,30.465357,5.6708293,9.087345,19.625414,-14.8521,-12.906132,3.6264882,-9.243067,0.4260859,-1.0
17.601452,-41.287945,56.76009,-99.3555,55.81325,-8.222366,-10.827377,-74.85873,-8.757183,82.94205,55.420704,93.04298,-20.495476,51.619595,-29.543571,84.70179,45.326096,84.30071,48.358196,55.556664,31.41199,-23.273483,7.09416,-130.58585,-11.864642,-75.89519,-0.2517119,5.9992237,66.61514,27.780367,-30.022055,35.04164,-93.05621,68.81705,-56.643337,-15.508496,13.702702,-18.724747,47.196915,-40.357113,-74.54341,74.94851,-7.7149878,-4.9019613,47.203484,68.491234,78.55949,-8.318074,-82.652,-11.928286,19.906837,32.745007,-4.5715513,-39.712303,-8.806871,14.356061,111.10401,7.4558644,-87.025444,-51.17417,-41.70995,28.009657,-13.994294,-45.22603,-13.986379,49.956535,76.51105,-22.659023,-3.2311375,14.028116,8.038986,-3.8644233,35.35909,-86.12655,22.743773,7.1604156,-104.75252,41.734467,-49.737843,-89.40496,59.714092,41.70238,-2.8446982,38.429928,102.84315,66.79192,-14.884,30.226202,143.93953,94.380646,-17.48125,77.90064,24.026258,26.185501,35.403202,-20.442429,-40.145847,14.443277,-26.079123,39.65434,-1.0
20.168568,-48.479565,63.240753,-120.14234,79.11718,-7.794771,-13.27912,-82.87619,-21.219007,75.21808,64.421906,103.565575,-42.751774,60.473473,-23.708145,79.54753,49.26237,86.545876,44.9382,74.35343,39.60184,-27.226192,33.363068,-125.22765,-14.69712,-61.714035,-3.382475,10.272785,64.21274,20.699701,-31.61246,23.676054,-102.05363,68.67164,-64.123146,-12.99386,5.997162,-28.009882,62.150436,-34.263252,-76.63565,83.48451,-6.2162905,-1.4667364,58.33235,68.82021,70.35438,-16.711397,-95.617165,-11.906427,9.991223,34.24901,2.1671784,-35.973198,-19.462076,6.133991,119.68349,-9.80723,-72.87568,-44.728584,-41.15527,-3.7444239,-10.358918,-50.716896,-16.153854,41.67177,72.246315,-21.154799,-7.684651,20.933617,19.265482,-8.826085,50.38888,-94.35468,11.76239,1.5013807,-112.47125,52.539207,-74.02136,-83.7283,74.14393,33.891747,-19.616205,55.654892,108.40536,78.69278,-10.35736,19.315317,163.81259,97.815094,-17.853672,68.95104,21.635498,36.29615,48.80988,-30.535933,-32.49981,17.705126,-17.567562,12.164021,-1.0
4.404171,-26.170683,44.671867,-51.591156,51.12958,-15.154834,-6.499083,-44.58028,-11.705187,39.699657,32.280205,49.59424,-14.415344,16.044424,-12.265156,46.908855,27.269659,49.716335,13.966863,33.16939,16.013626,-20.703533,13.031378,-71.45816,-9.8660755,-30.435997,-0.8905109,1.8834916,26.64405,2.3010554,-18.304888,21.045458,-58.19272,34.5957,-29.801693,-17.60168,14.995838,-12.089254,24.15467,-20.92991,-39.112778,39.499725,-4.293209,-19.333027,29.434326,41.680294,38.028236,-8.447383,-41.861927,-13.286439,-3.3521733,16.681923,-13.432625,-19.964417,-8.780297,15.438172,67.35131,-3.4740202,-47.516674,-30.392809,-18.141146,1.8613235,2.7590466,-29.638515,-19.342434,28.357157,41.018814,-18.760586,2.0397556,7.872881,5.5723653,-10.719498,26.99009,-47.81421,15.646577,-0.09113945,-55.839596,20.028591,-31.994875,-38.603992,22.769958,9.279417,-4.1556644,19.41735,51.56757,39.743828,-11.593263,14.021727,76.35725,48.545967,-11.007913,39.821888,16.806309,19.743864,37.862442,-9.152448,-18.579357,18.078377,-10.059568,22.337082,-1.0
15.002303,-40.167835,65.87102,-103.00846,62.683125,-21.227211,-22.259405,-83.254265,2.8333862,81.85236,55.243755,85.29913,-30.750122,52.270725,-44.24977,98.40974,56.650497,80.29388,56.53319,68.95777,29.000282,-38.889732,10.806572,-146.72504,-16.572172,-81.55297,-11.811272,-4.861179,60.072144,14.046164,-24.510382,49.273773,-100.31566,72.467,-61.24823,-25.85589,26.342463,-9.942307,36.641796,-53.359367,-78.27148,77.65367,-11.411732,-13.504254,45.096382,80.82566,97.24828,-1.7558744,-82.56856,-7.151984,24.507303,31.484806,-8.162025,-36.934177,-32.990013,6.7377644,123.48037,1.4241807,-73.746025,-59.18768,-35.26793,4.625404,-12.353611,-46.897697,-12.971112,54.703667,82.01778,-25.71695,0.41943365,9.808026,11.111742,6.968279,34.131058,-75.347244,32.712505,-5.457753,-108.4238,49.16213,-53.65746,-86.516075,64.65375,26.350058,-4.880473,36.160778,89.289,63.11226,-20.448994,24.429718,144.22794,100.29952,-11.275022,67.759735,22.27281,35.2743,42.64608,-21.636852,-47.76286,18.422134,-33.802113,31.98723,-1.0
