7.7037325,-20.437292,12.029949,-29.65016,19.414906,-1.5878272,-0.02754809,2.4102824,-18.330093,18.011778,18.880741,24.43045,-19.835226,-17.683773,-8.588215,48.30918,24.086185,11.20793,35.303432,24.249332,-34.127087,15.546794,23.202951,-0.7067683,-13.539622,-27.223822,11.227137,-8.145811,23.784706,20.578297,6.328041,3.2775521,-20.590258,28.8785,-30.165329,23.208982,9.854158,-6.9717674,-0.45982778,-20.054277,-29.426271,28.630005,-8.193841,-12.058616,19.356516,20.723001,-6.820334,-3.5461493,1.4377439,-27.053675,-11.556576,-21.366405,-14.082206,0.9244611,-23.384176,-13.3008,4.0330772,-4.025329,4.2441206,-33.662743,21.744427,7.701458,-0.2542639,-9.058395,-11.229423,20.553957,8.835879,-32.5358,18.645847,17.466616,5.169882,-3.5569532,20.600368,-43.650066,-33.665672,9.297174,-39.41339,2.1016629,-7.5050335,6.7359447,2.8239465,21.211142,-6.399515,23.147871,11.406511,43.86533,24.417208,-6.209125,13.62997,-20.155186,-15.077403,28.428148,7.394064,3.263255,18.540297,-2.2993846,6.4429274,20.332636,-29.308952,-20.095037,1.0
10.2158575,-27.69207,27.739613,-25.769611,19.16324,2.9711545,-2.1240969,-7.0124893,-17.901611,21.63471,27.816883,29.448833,-26.123974,-16.147924,0.34980592,53.157276,22.462875,13.041534,40.76837,13.356679,-40.123108,12.3967905,26.70973,-6.496925,-6.4983296,-16.572462,17.663778,-16.04721,23.160103,29.002169,11.304862,-8.393873,-30.081814,30.941584,-18.340565,25.410425,-4.395175,-5.2921414,-3.5263166,-10.998885,-27.746368,35.878853,-5.7047596,-16.829432,19.680548,25.490824,-15.495395,-1.7283734,-1.0033997,-28.728247,-10.738096,-24.786184,-18.791742,7.5625105,-18.972223,-5.1437407,0.6739641,4.4387145,10.922295,-26.325563,16.82845,4.530428,-6.964704,-11.167296,-18.388878,4.04222,3.2896926,-29.758516,15.913988,14.34297,5.902075,-12.373697,17.315971,-34.911484,-35.16189,2.9692235,-33.656227,5.3830414,-8.881954,-6.7475343,-0.008659393,33.719223,-5.733182,6.98189,13.238287,27.94019,26.143261,-0.32934755,31.03352,-22.27213,-16.091883,33.98758,3.574872,4.9667597,18.476019,-6.936864,16.47133,17.315603,-31.965256,-4.1183696,1.0
5.431614,-8.761485,11.5945,-16.690784,14.327617,2.893209,-0.22929917,-4.2740016,-9.0596285,8.807203,12.1951275,12.946153,-15.137589,-12.480365,-9.802047,32.148098,19.51764,6.6216707,25.95405,17.84644,-24.592356,4.6047153,17.081089,-1.809993,-6.529358,-15.56849,10.31126,-4.468409,17.305353,17.007076,5.07337,-0.24415508,-16.95823,19.810778,-21.090431,13.980636,1.2684447,-2.7731922,-0.8085006,-7.852735,-25.683842,20.18275,-3.821112,-7.5631866,9.017627,15.758038,-4.992832,-1.8521627,3.9909003,-16.423744,-5.835821,-17.503231,-11.493185,7.980163,-21.417204,-12.644117,2.39915,-9.152029,7.0067344,-22.67903,17.171757,6.3195043,-2.2953799,-5.1891956,-6.201851,11.844834,5.9648266,-24.33855,14.850582,10.498491,-0.58852077,0.44743106,8.065685,-32.07355,-24.793066,1.83781,-28.274979,4.1617002,-1.2723564,0.50095797,-0.42673331,17.797655,-4.2415433,13.986461,0.20484355,25.815697,13.050722,-2.2603981,10.51418,-9.117296,-15.582223,15.820444,4.997974,-1.1888678,13.198777,2.6263602,2.7000945,15.95558,-17.73826,-9.75737,1.0
2.1349638,-6.336607,7.711395,-9.301722,8.770508,-6.8568573,-0.92952204,4.7006364,-5.047536,3.3006809,5.2691646,12.283589,-13.219106,-2.8363287,-4.6919265,18.71783,10.817697,2.9767401,17.611618,8.85179,-14.142991,2.8023279,11.456782,-2.3895802,-3.9498904,-14.504728,4.221786,-7.662113,9.331321,10.607795,1.8736883,-1.2408762,-10.44893,15.064222,-12.427511,9.658962,-0.066634834,-2.135109,-4.5749745,-6.458486,-10.809941,19.626371,1.9667082,-4.242621,2.336819,13.050861,-3.084644,0.052577943,0.31604016,-9.078968,-4.9848056,-9.872407,-4.375909,1.337298,-6.824559,-5.611649,-0.67059994,2.5077207,3.7361624,-14.684285,9.774381,0.04991412,1.8637286,-7.0891557,-6.5155973,4.4252057,3.5880942,-12.759256,4.8843637,4.1233096,1.855885,-4.283253,3.6373363,-15.072437,-16.156036,2.8030956,-14.88209,1.2080945,-5.010163,6.8823214,0.9739382,12.570947,-4.0444393,5.4330378,5.8727927,18.316708,5.994288,-5.1527677,11.507025,-9.089082,-5.9711685,14.477624,5.208747,0.5494221,8.017347,-2.914486,3.6163898,6.361204,-11.098853,-6.3855023,1.0
4.8849225,-9.248374,2.2915702,-10.290966,6.993726,0.9485949,-2.80829,-0.5871229,-9.549991,4.3904085,6.120634,5.715374,-8.106971,-6.552134,-2.1356668,20.186821,10.094334,5.8695736,14.061533,9.771983,-11.11337,5.9542346,10.023119,0.23932317,-0.9549868,-7.1710057,3.7384596,-6.012481,9.320572,9.080551,0.38726282,-0.066092074,-7.610266,9.3797455,-12.136051,9.35811,4.88032,-2.6621788,2.0188413,-6.1913958,-14.599495,15.232851,-5.0908055,-5.2576237,5.017787,8.019337,-2.9198914,0.80327696,0.47878575,-7.845529,-4.036676,-8.845624,-7.083443,1.6836988,-8.13398,-6.3594766,4.887047,-1.6638312,2.4866567,-14.861805,9.014331,6.290984,0.12671913,-5.717453,-1.5174094,2.9676483,5.0488186,-11.747563,3.794925,4.6089716,3.4276838,0.94573903,4.441009,-17.367813,-12.363389,1.2613381,-16.445934,-0.23091194,2.020695,1.2944698,2.3575635,7.737311,-5.117599,8.43143,1.8724691,15.678982,7.9358025,-6.3240747,7.070111,-5.6634545,-6.2074447,12.740527,2.617695,1.1027548,7.2533054,-3.4094543,2.4735854,9.651984,-11.7502575,-6.5145826,1.0
11.196524,-20.419191,21.850681,-29.39256,16.070465,-3.9464672,-7.1498346,-5.53706,-12.803673,17.08282,20.404335,27.718832,-28.853981,-14.042932,-5.797196,46.5482,24.23755,10.440172,36.522152,13.327496,-39.15128,17.378849,33.16484,1.0654821,-13.781713,-23.782791,15.017192,-10.992191,26.179209,26.602945,5.3855543,-8.942065,-25.205492,34.301212,-18.643238,21.931402,1.3198888,-9.370421,-3.5370038,-12.9676075,-35.30719,35.407356,-2.1359162,-16.382706,16.940216,23.673302,-5.6665735,-4.551393,-1.5724833,-26.958143,-14.2247,-27.090937,-13.240329,2.9366727,-21.315014,-9.564304,2.6888506,-0.58534205,8.181203,-29.489359,24.088558,3.4233515,-2.3260415,-7.462703,-13.008861,13.100215,10.632379,-32.65236,12.743766,16.790579,2.91234,-7.8321004,13.197382,-42.05962,-42.60239,9.35037,-35.51075,5.7797537,-10.034972,9.252979,5.6046004,26.242918,-6.470596,19.142895,9.542081,43.597755,23.55412,0.25054222,16.945385,-21.773783,-20.774761,32.23246,11.570265,7.808977,15.005586,-6.527505,13.318523,13.057154,-34.5963,-4.790039,1.0
6.7227674,-28.868801,18.961855,-22.690746,9.49667,-5.14691,-4.159898,-10.360712,-19.016466,19.633638,24.387907,19.602764,-27.566153,-11.681167,-0.0059477463,47.4496,21.795986,16.617914,28.806286,14.212598,-24.725016,17.833008,27.616955,-2.2617044,-7.9297113,-18.686586,20.642052,-5.343993,16.878408,22.47023,-1.0581673,0.55579096,-20.601553,31.844095,-17.415102,20.273777,-1.0722867,-11.333847,-3.9648728,-11.587917,-17.05808,33.657482,-3.501415,-17.729849,12.175844,18.028383,-11.316596,-2.1508985,-4.48485,-23.954838,-8.421939,-18.188824,-10.323698,1.8940241,-13.588212,0.12220955,1.0833988,3.8137264,-0.33457595,-20.996073,14.521357,4.7231083,-1.8017243,-8.46064,-12.69268,17.178724,13.14886,-17.882313,12.974712,10.018847,-0.85629964,-6.5306277,19.906939,-28.996504,-25.23926,9.494651,-27.179907,-1.219136,2.4322305,-0.294159,-6.7732763,17.101877,-7.7170925,14.834303,9.230572,31.954542,21.594751,-2.281326,18.80901,-12.005824,-15.439829,30.106834,4.7840204,6.198812,15.512951,-3.7044277,11.1546545,18.60409,-29.343416,-15.099744,1.0
4.2209935,-21.367878,20.320076,-19.491245,10.348802,-2.7283013,5.1273537,-11.276273,-15.346037,15.811623,19.144287,23.404837,-18.701397,-6.828219,-0.92346895,43.901947,23.418463,9.245435,22.434395,12.31228,-22.865185,16.574736,19.566227,-0.83962697,-10.221707,-23.132746,12.125409,-11.579341,23.452171,23.028,4.5067253,-4.9319816,-22.15557,21.784895,-17.853186,15.400858,4.683263,-10.258478,-2.2541575,-19.732641,-17.301996,28.517467,-1.2939858,-11.627315,13.52131,19.061794,-6.6973143,-1.5187519,1.4637518,-19.925415,-12.529118,-13.218295,-13.532172,6.424424,-20.404568,-3.4950254,5.2840886,-0.80146927,-1.0111113,-22.380266,15.99657,4.6955914,3.1798859,-8.022246,-17.206509,13.332526,8.319377,-22.866085,13.607671,13.672836,2.9540865,-5.727569,8.417517,-26.32731,-32.444794,11.725739,-29.646862,-0.06692332,-3.8495264,4.925785,-0.67234325,16.26892,-8.987009,8.86522,10.932791,30.126173,17.658735,1.2558484,19.669079,-17.876305,-15.179414,30.700773,7.139386,-0.970165,17.39214,-2.4055805,9.2498665,20.172258,-22.572117,-12.536569,1.0
13.298979,-27.88295,23.133453,-32.250816,26.078241,-3.5824928,-4.493529,-12.621708,-17.23126,25.899075,22.817205,30.562597,-37.535995,-14.693392,-7.0280685,62.149166,33.012245,13.7045,51.052773,33.732334,-46.186802,18.155235,34.02168,-4.5963845,-11.154597,-34.46949,24.00972,-16.381126,31.629126,27.863798,2.9746335,-1.0766615,-32.555523,42.41753,-34.02696,23.593452,7.4946876,-10.159042,3.310806,-19.77253,-33.347767,37.06144,-8.374932,-24.501389,19.7035,29.939327,-4.74249,0.15174434,-1.8733987,-39.834663,-14.358987,-34.975643,-17.98386,-1.9354944,-31.884062,-22.001818,7.2338676,-6.4989314,5.588216,-42.460632,30.546267,12.106079,0.4324246,-10.7364025,-20.214014,19.712044,17.401184,-42.887623,25.040007,12.918141,-6.385442,-9.861164,18.580519,-48.94745,-42.47112,8.195234,-52.31935,2.4018087,-10.1754265,16.536303,4.947386,32.663883,-3.271548,26.900164,6.934265,54.744328,25.584345,-6.763338,35.969612,-20.819218,-23.639233,44.845062,10.183496,6.1686683,18.929548,-7.7550426,1.5473348,30.44726,-42.15034,-24.957708,1.0
4.3368883,-9.622412,6.1510262,-11.95009,11.299119,0.16371812,-0.044549145,-3.6921537,-8.994557,4.982304,9.20361,7.603947,-11.439555,-8.296743,-4.896827,22.384497,11.398443,4.9959855,17.332514,9.699102,-14.496653,8.999832,13.389488,2.2765338,-5.8445826,-16.845377,6.161151,-4.0091844,12.506918,14.487966,0.20105097,-2.404491,-10.894476,12.027763,-13.039335,9.132492,-1.6631444,-5.6271634,2.5496447,-8.925747,-19.67616,18.380268,-2.439589,-4.4478817,6.5602264,11.685846,-4.9617944,-0.98513883,-2.446184,-11.493866,-5.5307393,-12.348909,-8.802109,3.1025295,-11.852012,-8.998855,1.6705718,-3.2952876,2.4952862,-18.466333,11.164402,6.5889797,-1.5693905,-5.833646,-6.652144,3.6482072,7.2854824,-21.244545,6.537071,5.419515,-3.094623,-0.05354608,6.687494,-22.416143,-18.928581,2.0516489,-19.415041,-0.73911095,1.8688841,4.043988,0.8040954,13.706771,-6.173638,11.477178,-0.31111,22.383114,10.920568,-9.006081,7.488895,-10.257907,-12.3221035,14.812189,2.588654,1.5087652,8.977454,-3.6838868,4.968289,10.769604,-13.66772,-8.147639,1.0
2.566879,-20.440638,15.580187,-12.436365,10.049068,-3.9560926,-3.6153505,-4.51354,-6.700024,2.5152156,14.968057,13.685544,-16.95188,-5.9507275,-4.239207,24.95831,13.029413,3.1763506,24.875908,8.609177,-9.4594755,6.5340295,17.266365,-3.4208102,-1.2430115,-10.497866,10.967035,-10.706116,14.01547,12.175303,4.777512,-1.2119731,-11.341053,15.603579,-15.157763,14.521915,2.7643669,0.5514549,0.10067499,-9.978028,-13.819243,14.278024,-1.376025,-10.502915,8.013664,14.106829,-7.637975,-2.1383739,-5.5191054,-16.886446,-9.514327,-11.016496,-8.804093,3.0277534,-11.867693,-3.8832831,-0.97361416,4.002404,1.8647943,-17.84434,8.558355,-0.19244605,5.463641,1.8030641,-10.757842,6.5681176,5.8828535,-10.908399,11.564331,5.489741,3.0241187,-8.113273,2.9434502,-22.18393,-15.378502,3.3429277,-19.413576,-0.79504895,-3.2529826,2.695062,1.3539208,10.069417,-0.7213714,11.26415,3.3044722,12.883359,9.345763,-2.4189863,18.341673,-10.847222,-13.099664,17.409756,6.100555,4.217542,11.226124,-6.4926476,5.5348983,4.832837,-20.15413,-6.333829,1.0
3.8568716,-29.404804,23.80567,-30.255177,16.897629,-4.334879,-4.9556937,-13.127379,-17.217735,28.83184,22.46118,23.72174,-34.97903,-15.252031,-1.1692675,51.560936,23.311975,16.092674,44.618347,19.93317,-35.584114,14.162405,31.024355,-7.3802133,-10.414273,-22.282797,14.516812,-19.262701,28.491251,31.73181,-3.34972,-6.046241,-28.562881,33.66415,-14.482824,19.24348,-5.2582126,-13.386386,-0.55624485,-16.90566,-19.000816,32.561283,2.41154,-20.054121,19.52388,31.035364,-5.0321617,1.3136863,-5.0109835,-28.797,-1.8673846,-21.329126,-18.327915,1.9563755,-22.475752,-4.9230223,5.227535,1.9984254,2.7389781,-17.967955,22.495283,4.7756066,-0.7308063,-2.8787475,-21.77343,5.662104,14.549601,-16.392433,11.709505,14.497752,2.4560823,-12.578583,16.877638,-29.893175,-38.36652,4.49538,-40.94466,1.299179,-9.507554,7.532823,4.9432716,25.968506,-7.475656,12.563034,10.452297,36.42503,18.744368,-3.3964121,30.430239,-13.727208,-14.113156,31.943794,9.656448,7.807114,15.36708,-2.616345,16.071491,18.930357,-28.43051,-10.443533,1.0
3.2135592,-9.106455,6.7009034,-11.246508,5.4700713,-5.386813,-1.759947,-3.0708904,-5.4035435,7.3584037,11.25477,9.474429,-10.628019,-1.979307,-0.28071016,17.610126,9.645271,3.5508566,13.643387,5.0855174,-16.327375,4.58051,12.743197,0.3664359,-5.246,-9.826287,5.240911,-6.9392776,8.845135,10.910866,2.037798,-1.7250718,-11.593603,7.927744,-10.523827,10.091871,-0.9575668,-8.326598,-0.2123693,-5.225995,-8.586415,14.427927,2.0651598,-5.539692,5.450489,9.798076,-3.6711485,0.3026552,-0.56376827,-6.8164396,-8.358454,-9.664688,-2.279962,1.088521,-6.488724,-4.215517,2.495499,-2.990984,5.0140285,-10.29032,7.7415347,5.073875,-1.699048,-1.4346031,-4.8905873,2.2995706,4.8198595,-16.67822,5.894152,5.989608,-1.1425849,-2.7285807,5.1133184,-17.284279,-13.575868,5.711069,-7.904125,-1.7098459,-2.6766152,0.918623,-1.4055259,9.983975,-6.911552,3.4608319,1.7838213,19.578623,8.861107,-2.1370158,8.528321,-12.9368725,-9.132345,14.932641,4.1728644,3.3619962,3.4071958,-1.2962128,4.186515,6.2280855,-12.551304,-3.9033742,1.0
8.639816,-23.462088,19.768875,-18.479996,19.827557,-1.3555493,-7.7313113,-8.861531,-16.897161,14.350245,21.397043,16.12907,-28.864271,-9.741209,-4.5249977,49.817516,21.709507,9.360729,35.09983,19.932724,-27.097643,15.430644,24.99768,-2.770452,-6.1160035,-22.711365,12.924322,-10.263064,19.60089,17.557632,3.9257207,-9.164689,-19.87072,29.986887,-19.950907,15.261252,7.8205743,-6.6250544,-0.2665702,-9.6411085,-21.786688,28.707218,-10.87803,-19.969334,15.817116,16.79741,-11.693387,1.5657766,-5.635439,-23.976736,-10.922364,-21.581104,-17.646309,5.7920003,-23.412088,-4.8302207,0.62946326,6.8138,0.17660625,-24.55574,19.788788,1.2619377,-7.1241436,-12.037195,-13.534758,12.669756,9.342647,-23.902374,12.56554,4.7809234,-4.47659,-6.933561,10.217119,-30.562752,-23.96249,8.779583,-36.949448,-9.222903,-0.13030002,7.4186397,-4.5340447,24.148092,-2.057428,14.357029,8.601223,32.706406,15.916557,-3.9596634,28.443201,-5.8628664,-12.932841,29.969017,2.9690874,3.7939985,20.470947,-0.8989788,12.766916,18.248058,-26.87141,-14.50683,1.0
4.8550606,-25.444601,18.09221,-24.105036,14.501866,-2.242623,-2.1309376,-5.658112,-14.924759,13.993207,23.180208,24.491842,-23.812584,-7.9450126,1.9247922,35.461597,18.258652,10.10529,26.061693,9.475829,-27.102867,13.602777,25.189333,-1.108073,-14.579317,-21.080193,14.071848,-9.696759,20.829676,27.744387,2.5065699,0.76857626,-21.087555,24.795685,-18.693287,16.27834,-1.9244614,-13.649656,-1.8020929,-18.124163,-21.166475,28.856615,0.07036994,-9.987899,11.810442,22.084522,-3.3089178,-3.7902772,-3.7434673,-19.146502,-7.62274,-17.003454,-7.4074116,6.3153296,-12.495399,-1.516718,6.090726,-1.0868748,5.661656,-16.876637,13.932587,4.461256,6.8900867,-5.204893,-14.484227,5.313526,13.6786585,-15.914371,13.060973,11.137936,-1.9301956,-3.4909737,11.538222,-23.41871,-26.244106,8.984441,-29.392733,7.4902425,-6.4976344,4.757354,2.152037,20.44856,-10.515397,16.94594,10.963238,36.818207,15.718095,1.6619023,19.885315,-23.990515,-15.304981,26.21522,4.3879967,5.6809874,14.276613,3.2133558,9.731282,9.248677,-25.963444,-4.288461,1.0
11.181557,-27.131474,24.217966,-20.991104,18.462969,-5.363716,-1.3841891,-7.368592,-21.07826,22.784847,30.230663,25.924044,-32.258114,-11.0157995,-0.16442789,47.577526,24.823626,16.0202,39.95685,22.263042,-37.29434,15.231476,29.365986,-4.609091,-9.805572,-21.424503,12.640942,-13.597295,25.561916,24.500639,6.547154,-11.610969,-27.575209,33.879547,-17.927805,19.269232,-0.791479,-14.535231,-0.9544535,-15.340893,-23.204603,34.15992,-8.984344,-23.25644,24.046076,26.370308,-10.158403,-3.803517,-3.0634239,-27.867939,-11.959134,-25.744793,-17.018234,0.9372932,-19.312353,-4.5682416,-3.9443862,1.9303064,1.1307722,-28.960419,19.923298,2.352119,-2.7285485,-8.73627,-15.534527,8.892281,15.124218,-25.753193,11.592027,9.448934,-5.43386,-5.4296064,19.770529,-31.625782,-29.126694,6.786557,-34.506557,2.519041,-5.23233,5.5406647,-4.074064,26.076077,-11.199342,11.876807,9.14477,40.067745,26.682583,-6.6954303,26.038578,-19.340206,-18.318182,31.680086,7.0185103,7.4896913,15.287149,-3.4027004,15.817046,16.901682,-31.356016,-11.043669,1.0
4.242742,-12.739184,8.0621605,-13.969854,2.8092403,-2.258595,-3.00475,-4.297365,-6.011984,6.2301817,10.950887,11.623644,-14.61834,-9.339009,0.07972184,22.555645,11.652312,3.455961,20.43086,3.5478585,-9.276512,9.784985,16.786304,-0.13528484,-5.75663,-13.811547,9.856069,-5.741538,13.792306,11.149288,-1.4820338,0.15987301,-11.401957,14.837803,-11.10592,9.325073,1.5920177,-2.2160254,1.2469859,-10.870144,-14.718802,14.592501,-0.09812647,-5.895786,6.08229,10.288567,-5.01373,0.09449297,-3.6130807,-14.283035,-5.4357367,-10.800017,-6.0953655,4.5188804,-8.672093,-3.4017372,-1.8442811,5.63264,1.5988278,-16.23812,8.50343,-1.8042785,4.3414235,-3.1788728,-8.644716,7.7079096,3.1645746,-12.511709,6.9617734,8.733215,-0.23252714,-4.613684,1.9763714,-17.393808,-17.091856,5.9223566,-14.713707,-0.24215408,-2.0688097,4.4577603,0.8061888,12.332447,-4.095913,9.669659,7.9485154,16.812664,9.89936,1.8736464,13.583703,-10.839199,-6.9426622,14.174378,4.3865333,2.4137743,10.621827,-0.18303473,4.250681,6.881992,-14.622908,-9.422131,1.0
5.0796165,-8.904764,3.85213,-10.532385,8.303838,-1.3881762,-1.4311179,-1.2318289,-6.5483356,6.0415106,6.643055,6.1546073,-11.152881,-3.6173115,-5.583114,21.904833,9.063698,8.452073,13.752481,6.7839317,-12.299232,7.010576,9.5120125,-0.59159684,-2.2274837,-8.144396,4.186172,-2.8274512,10.989076,10.724774,-1.421947,-0.83585596,-8.4756365,11.542385,-10.964677,10.552497,2.4417605,-1.8538599,3.0392516,-7.931992,-13.318699,13.316932,-2.1663373,-5.366238,4.9239554,11.204263,-1.9704419,2.6334372,-0.8575299,-6.9950476,-2.5252368,-9.489113,-6.4448433,-0.087740995,-7.999924,-7.094054,0.9039529,-1.1508241,1.2495618,-12.385521,9.19588,6.089852,-0.016694963,-4.0668707,-4.4126854,2.3420355,1.8134362,-12.786117,4.8424454,6.1417503,3.7876863,-1.3976498,6.282963,-16.628256,-11.793794,1.0358801,-17.697536,-0.527491,-0.9014129,6.0073977,-0.22329801,6.2112055,-5.7114134,9.853181,-0.87673306,17.478662,8.426476,-7.6163507,9.655761,-7.692099,-6.41986,15.034004,5.3994884,1.7616489,6.570991,-3.499928,4.824137,5.785222,-12.722377,-4.32627,1.0
5.973698,-7.108779,12.6855345,-17.494555,10.925474,-6.3692355,-0.7898689,-3.6854117,-7.576526,6.0547805,7.8282256,8.523929,-14.1935005,-3.6610692,-3.4061794,24.830965,12.786285,6.4833035,19.626293,12.871033,-20.355534,6.0960712,15.241296,-3.099741,-4.1924534,-14.579818,5.8324466,-8.107226,11.48656,14.011876,1.850425,0.5479563,-10.802166,10.860004,-12.633002,8.044259,-0.8799571,-3.6490743,-2.7912009,-9.077347,-19.054764,17.50488,-2.9158602,-10.80458,4.818624,12.317237,-3.1264288,-2.344888,3.8057907,-12.370268,-9.273951,-15.98835,-6.1613903,-0.7724799,-12.888794,-8.388572,-0.92515385,-4.202069,3.1708903,-17.988127,9.436155,5.851016,-0.8777392,-5.3312097,-5.61865,6.904455,8.128231,-19.100824,8.423912,4.7896523,1.5695741,-3.0077817,6.143667,-24.093805,-18.30143,6.1687016,-23.64707,1.448171,-5.4101014,5.070605,2.0125082,15.230407,-4.9913464,11.168015,3.992101,24.790388,12.617388,-0.38390625,11.815553,-13.994573,-11.057127,17.598478,4.935241,1.9781629,9.498108,-8.143849,4.8056087,8.583008,-15.040019,-2.1448221,1.0
12.891803,-27.069696,22.210115,-28.538479,21.340614,-2.8280027,-1.1083828,-8.958394,-18.886272,16.273966,26.38682,30.852442,-32.56441,-13.600671,-0.08749902,48.938038,28.051401,8.274572,46.77295,25.980282,-34.127914,13.960417,24.396221,-4.2755632,-13.905971,-23.979912,19.91071,-17.797821,28.247355,37.893295,6.2249527,2.0499425,-36.47823,35.464703,-26.304333,26.6809,4.180978,-11.375815,-1.6482395,-15.188834,-21.463152,36.097744,-0.2868023,-21.67984,21.205212,26.730665,-3.0714388,-0.7936604,-6.5531406,-32.384224,-12.542116,-22.8114,-15.647817,6.002932,-27.414265,-6.9270277,8.475,-3.4320152,12.888493,-25.179985,24.018845,5.728799,-1.2354058,-11.5179205,-15.545396,4.7646255,12.484994,-32.06889,18.072216,13.4466915,5.422753,-3.5601428,13.98067,-39.07519,-37.512753,8.662147,-36.340088,3.6656501,-6.7111096,1.2187351,4.331378,24.833092,-10.451783,13.758246,10.445641,37.637802,22.076548,-11.375018,26.387823,-25.058413,-17.89449,38.332832,13.590495,1.7448256,20.530876,-3.270203,9.135535,15.784858,-32.832447,-7.265538,1.0
2.0966651,-4.257086,4.1780186,-10.516939,8.46642,-0.19119093,-0.81615686,1.205663,-0.8484921,5.4556856,7.470275,6.150693,-8.011763,-5.0350866,-2.167569,13.562537,8.722948,2.949653,12.341173,4.111869,-13.126116,2.9863932,9.444842,0.8357499,-6.5894933,-7.917043,8.37706,-1.2369139,5.872874,10.067597,2.416706,3.3000786,-10.498278,9.696866,-8.738926,3.0437186,0.969095,-1.5608832,1.1103151,-6.0109935,-7.9249983,7.593962,-1.4028352,-4.3837013,7.947046,10.867845,1.2922182,-1.0274639,1.011959,-12.63639,-1.563261,-5.219255,-4.343442,-1.224222,-6.709895,-3.4876063,-1.963393,-2.8035161,4.3052645,-11.145442,8.54642,0.53347427,0.94604504,-2.2071366,-4.3422437,4.0259275,1.506757,-10.466115,3.6056724,1.1230928,0.48965704,-1.427183,5.378693,-15.7843075,-12.722864,2.227373,-16.017052,2.2800617,-3.6821814,0.1380978,1.9638798,9.487468,-2.5878954,9.140106,4.808285,13.593933,3.8963535,2.285885,5.55771,-5.9124684,-1.9867078,9.094246,1.635208,0.770802,7.10979,1.8691839,1.913942,5.9318757,-10.499075,-3.2131882,1.0
2.7915268,-13.8330965,12.857275,-8.851503,3.0499058,3.9277902,-2.9627724,-2.1574843,-8.2204485,9.816719,10.921829,10.4865885,-13.6018,-7.079541,1.7813362,19.268076,10.38539,4.005122,16.135542,4.120355,-14.671531,6.457993,11.341361,-2.1634681,-0.86381656,-7.7361746,8.2946615,-6.3122964,7.769855,7.364555,0.10976997,-2.5748632,-12.426013,15.710332,-6.6136074,11.746245,0.680781,-4.9537306,-3.0521774,-1.6355767,-7.5142746,15.732783,-3.7745183,-10.4382,10.334032,3.436877,-0.97564006,-0.15115511,-1.2196492,-11.545426,-4.444227,-8.819463,-4.1017203,2.4615858,-5.6991982,1.222086,1.456656,3.910121,-1.1219901,-11.326642,8.885329,1.1378601,-1.0306902,-3.8422306,-6.5663214,7.176984,3.9814026,-10.1549225,3.319315,2.5897284,-1.6593239,-2.8926558,6.547675,-11.199599,-13.468891,3.8944793,-15.321487,0.949695,-1.1744282,-0.5778739,-2.6060798,8.968513,-1.2881391,1.7855619,5.285203,13.474842,9.307303,-0.35389385,13.975943,-3.867648,-4.894865,14.860575,2.5808535,5.854272,4.1711493,-0.25827113,4.894171,10.160437,-12.962313,-6.1014237,1.0
9.160108,-20.05625,13.656163,-11.870095,10.637249,-0.14369053,-0.24484977,-4.748266,-15.443843,13.624135,14.575725,14.2455015,-18.344309,-10.200099,1.6006079,30.308512,13.934555,7.734115,20.546572,5.4064784,-18.39823,7.8229465,15.003436,-1.1931338,-1.5646482,-15.162237,8.940756,-6.9320717,16.561394,13.592577,4.0322437,-3.313994,-14.618956,22.285433,-10.664874,14.30558,-1.8747407,-5.271246,-2.6073363,-6.272058,-13.420583,22.042864,-3.5854447,-10.107946,11.151518,11.960174,-2.7494562,1.376115,2.4379275,-14.082325,-6.9464235,-11.637959,-10.770654,9.10819,-15.504835,-2.502303,1.961899,2.2811692,-2.3359778,-9.929305,12.426089,0.34631065,-1.5055846,-4.2344975,-14.103046,8.222695,6.1137047,-14.071033,7.2494493,1.120338,-0.13845666,-4.4487443,9.102747,-17.437283,-18.47302,6.258033,-28.169746,-0.359733,-1.0082998,5.3622913,-0.04812999,12.622792,-4.1447487,2.437057,4.6619177,22.070198,13.61506,-5.94122,11.227203,-3.2633107,-8.248943,21.169868,6.568284,-0.2912335,11.10455,1.448488,10.350657,11.0965395,-17.625614,-8.836864,1.0
