2.9799652,-7.3651505,1.6716369,-7.273963,9.506261,-0.71362484,-3.5306926,0.62681806,-3.6848466,4.0428305,5.0553026,7.747799,-5.7383223,-8.770527,-3.8502412,13.028574,10.93517,4.2713695,12.910198,11.815206,-8.068437,6.0489416,11.492312,-0.5833412,-5.778119,-11.399372,6.453733,-2.763803,8.832834,6.7323766,0.5626581,5.390274,-7.5416174,8.902339,-11.619559,4.274802,2.7804916,-1.198662,-0.70944196,-5.1920805,-14.779631,10.636414,-4.6306453,-3.9994893,6.655968,4.227745,-0.3848517,0.27128193,0.505598,-12.516456,-3.1761565,-10.635354,-5.8956013,2.481093,-8.707007,-7.005443,2.041835,1.464047,2.003035,-17.336916,8.843854,1.2168009,-1.2383406,-3.5921926,-3.8226924,10.537098,5.397525,-11.761923,8.552915,7.47559,-0.7813972,-0.569492,9.766464,-16.50871,-13.638444,5.0067244,-12.658211,3.5894861,-3.2281744,-1.4731761,3.9561298,7.6577616,-3.931754,8.487762,2.5409884,14.13947,8.460972,-2.4902291,5.4959984,-6.410981,-4.3020477,6.62181,0.463166,-2.5248914,5.5019426,1.2656922,1.359895,7.1861515,-14.910931,-9.457476,-1.0
6.327849,-15.780099,6.610291,-16.835196,16.58753,3.0725126,-3.6006591,-0.08538289,-10.5197115,8.263962,17.271435,18.12377,-19.04353,-10.99937,-10.178523,43.218693,20.977407,10.029676,26.775587,18.218632,-27.976448,11.903265,21.923683,-0.81570387,-7.5464716,-20.716415,7.9395294,-12.135362,21.54548,19.93777,0.81010884,1.3432505,-19.006111,24.418081,-21.830545,10.728689,8.0288725,-4.679434,-1.5416539,-15.301477,-28.418085,28.377605,-4.8242354,-10.975466,13.4228945,16.323355,-2.1439395,-1.189316,0.0063558444,-22.184357,-9.191528,-20.063364,-13.283588,3.9596941,-24.638393,-13.360506,4.1047254,-2.8322134,2.468187,-28.819803,15.654942,7.5313864,-2.593874,-6.097585,-5.7409987,13.887808,7.536919,-30.568533,15.756399,7.1891437,-1.6070477,0.7954409,13.764876,-39.21466,-31.241062,4.609419,-30.723888,3.5532496,-3.1608796,5.371308,3.790869,17.459038,-5.870349,12.0138445,1.068841,30.626202,15.126254,-2.1586173,16.482456,-15.55891,-12.150343,18.616505,3.8622928,-1.5728568,11.410808,-3.108258,7.088471,19.043247,-25.357925,-12.593824,-1.0
1.39754,-1.1162349,1.269644,-0.904981,3.1253672,1.9277961,-0.851147,1.1092979,-0.7676341,2.534757,0.823979,2.304735,-2.266466,-2.312287,-2.21527,5.615262,2.447864,1.611312,3.4072413,1.4061458,-5.0362415,2.087548,4.119471,0.407041,-1.3459141,-2.884788,3.8031943,-0.42328703,3.8819869,0.563677,0.83044076,0.91449404,-1.583549,3.4001267,-3.8729327,0.65707695,0.3822338,-0.44817597,-0.36160702,-2.5917268,-5.215249,4.539494,0.59870005,-1.2531149,0.8878621,1.2616639,1.356128,0.68985593,0.641548,-3.416479,-2.079208,-2.686141,-2.39167,0.3999259,-2.8827312,-1.0514851,0.07565403,1.035001,-1.009003,-3.5480487,4.280643,-0.037903965,-2.5609443,-0.75544703,-1.5071459,2.991525,-0.301106,-4.434709,1.154803,0.9917961,-0.747298,-0.815158,0.37358996,-6.9784493,-3.8709931,-0.48779792,-6.317231,-0.93192,0.940013,0.887812,0.8528459,3.097642,0.7156579,2.926123,-0.680325,4.054495,2.380415,1.2159752,3.044338,-0.25929797,-1.007968,0.27716798,1.679,-0.79380006,1.655834,-0.81231606,0.92334104,2.957096,-5.586197,-4.4828377,-1.0
3.1308782,-4.671747,3.892897,-5.4124403,8.443347,1.6890678,-1.513082,0.9962851,-5.2443085,6.25734,6.556482,6.7146826,-6.2917147,-4.2353187,-6.366213,19.394863,9.6604185,2.915751,10.811714,4.090796,-9.836471,4.5779257,11.578133,-0.11443895,-1.775873,-9.069651,4.2187457,-1.553789,6.0142775,4.662997,-1.8800467,1.1945148,-8.393392,8.195267,-10.994865,2.699165,1.8568316,-2.253555,0.40141588,-6.454654,-11.170114,9.055951,-1.8254619,-3.058233,7.1074553,6.3982754,-1.6662363,1.8530493,3.34951,-8.79417,-5.251279,-7.6931973,-5.8165793,1.017948,-7.40183,-7.0860786,-0.52680904,0.42501813,1.6018307,-13.476878,4.064592,1.336146,-0.35260293,-4.3707857,-2.1173122,9.758017,3.6783438,-10.532964,3.6747613,7.2945857,1.3787119,-2.3410213,4.2034106,-14.904878,-12.209063,4.5170684,-13.447357,-0.25630108,-0.13015904,3.1933916,-0.15161306,6.966074,-1.1157796,4.785132,2.973337,12.378176,6.7427025,-1.3323112,5.6736593,-5.33276,-4.8802333,6.971851,2.7040312,-1.4264109,4.9066854,-1.066813,0.31255093,7.5351806,-9.710204,-7.498738,-1.0
3.9905913,-13.948309,10.978609,-12.642257,9.197028,-0.14097488,-3.8036478,-4.4763203,-7.1829605,13.20833,15.844366,16.906094,-11.170088,-5.8303294,2.1873176,28.039314,9.764755,5.896816,16.31466,5.5728984,-17.35398,15.92362,16.709215,-2.0663857,-13.386261,-12.948647,9.305013,-3.354344,15.374175,13.3945465,4.085986,-0.22382519,-12.317836,12.255196,-7.9877567,8.149775,0.9779801,-7.094817,2.3044286,-14.739403,-13.624161,13.737144,-1.7546083,-7.0422053,14.854939,11.297029,0.82131696,-4.1016865,-0.60386014,-12.538063,-8.404892,-9.64453,-4.370409,4.5400243,-7.905795,-2.1346982,3.201782,1.224751,-4.02581,-22.422617,8.465908,6.0133953,2.2872279,-2.172144,-7.458215,11.87134,2.4504702,-13.378666,9.745146,5.083737,5.1713395,-5.083037,6.0171356,-22.499521,-23.237709,4.9471574,-21.201157,-0.8613149,-6.930704,3.6294262,5.8688,11.87101,-7.253621,8.563472,7.3535686,20.870016,9.633771,0.80453014,12.421115,-12.978922,-11.815251,14.720386,5.2830167,4.8451705,17.291023,0.5898808,9.14588,10.605184,-19.021872,-8.058627,-1.0
3.6290336,-10.448283,10.150992,-12.873688,5.9718237,-4.775297,0.32433602,-0.9998492,-6.503897,7.875203,9.783082,14.00708,-10.588609,-3.2348948,1.6862991,18.254675,12.298767,5.042337,17.087408,3.73201,-15.437418,8.121486,12.181589,0.46698496,-8.741373,-7.4895716,5.8762984,-6.79084,11.804625,12.02525,0.78693914,-2.5025454,-11.568263,8.310539,-6.328033,6.466583,0.92755073,-5.8601265,-1.6785707,-9.695123,-7.503044,12.458319,2.833409,-7.008254,6.7847767,13.021331,-0.730963,1.7807257,-3.1264346,-8.629075,-9.419092,-10.122914,-3.2734542,2.6209927,-7.1372366,1.8404658,1.3382343,0.849947,3.7181342,-11.547312,8.449224,7.417655,-2.317212,-2.8888333,-8.620245,4.4471974,4.531498,-9.125543,3.998965,6.72102,1.0009518,-2.313358,8.439995,-18.165659,-16.05264,1.670236,-10.494078,4.6579633,-5.790186,0.95946413,1.7317649,13.476108,-4.7440915,6.2953763,7.6654854,17.135782,8.416795,-2.2879243,7.891289,-11.0335865,-8.082644,13.335983,3.7099347,1.1507281,6.4411025,-0.87087184,5.7477098,6.470686,-14.785801,-0.9182258,-1.0
1.824105,-7.6418757,5.7166376,-8.390321,0.77008796,0.25164098,1.3159204,-0.7095921,-4.256097,3.9766924,6.226615,9.420202,-5.601944,-1.7920029,1.347685,12.047818,7.0212164,2.8699307,9.623517,2.8994408,-10.234795,3.985532,5.9136214,-1.042756,-3.7978034,-1.763119,5.4037127,-2.422404,6.9615397,6.200397,1.1459568,0.9607052,-10.667863,7.230174,-5.9915805,8.92505,0.8370738,0.5216969,-1.994766,-3.5883548,-6.4207587,5.893811,-1.2176338,-3.3144822,3.6914687,9.039737,-1.09109,-1.9829018,-1.6539303,-7.7017503,-1.7501191,-2.327201,-2.6198618,1.1432939,-3.1984215,-1.413698,3.8147533,-0.1194461,-0.658882,-6.3489466,4.3081923,0.52553815,3.019369,-0.5372421,-5.3216205,3.6586165,1.32305,-5.979276,3.896104,4.6010537,0.44443503,-2.086199,4.709779,-8.273971,-11.832077,1.487917,-8.078691,-1.189946,-1.198887,1.7571368,0.9864441,6.887326,-2.3074965,6.296563,3.37277,8.705832,7.732173,-0.34466812,6.468671,-5.694313,-5.9572883,9.767161,5.004027,2.005508,4.2056394,-1.1027058,4.686701,3.9629943,-8.465175,-2.907998,-1.0
1.5309472,-8.6232395,5.988198,-16.578096,6.350748,0.22219305,-4.556242,-0.4912649,-6.100483,6.277422,5.88607,8.217818,-7.7815566,-7.081564,-0.57115096,14.60768,7.016026,7.498037,15.38201,0.6048119,-9.603962,5.2918477,7.6114097,-4.8377495,-2.5298076,-6.8956356,3.0355868,-5.325886,9.470032,9.102258,0.35849515,0.7928523,-10.237891,9.289352,-5.953443,8.8447695,-1.0945091,-4.6393123,-0.26687372,-3.4370146,-12.063256,11.463948,-0.4119672,-4.8412433,6.9156327,7.8632913,-4.470906,-4.005277,-1.5218949,-10.656903,-3.3649118,-5.0927935,-6.511779,0.47596985,-8.41782,-0.95222396,3.3813596,2.6727016,0.096809134,-11.339486,4.767609,0.32522202,0.526034,-0.6200251,-4.720731,1.2979012,1.719106,-10.406879,1.8339938,5.920117,-1.2087117,-3.2284155,8.305014,-10.644476,-12.141417,4.6711287,-10.932565,-1.079809,-1.649774,0.57712793,0.18944222,7.7942514,-0.19604725,6.7719355,6.159463,14.295703,7.8084264,-0.31108317,9.751677,-10.656083,-9.292545,11.126125,6.0932803,1.5791302,9.251978,0.58364713,5.761966,3.0946858,-9.392873,-0.9302392,-1.0
3.8962922,-45.19837,43.27715,-40.01556,22.860231,-8.7856045,-2.17797,-9.901745,-27.275103,26.59294,48.66798,39.70335,-40.617527,-5.2265363,9.49542,67.662155,41.859333,21.305077,51.04551,20.216692,-45.214184,23.977318,50.655365,-7.6046195,-21.53816,-25.81898,26.787851,-22.983782,33.592083,48.090435,10.055002,-16.901018,-38.814964,37.646263,-28.011295,41.20392,-0.19868359,-22.62294,-1.8208909,-18.32332,-37.620884,47.94089,7.331382,-23.137136,25.633247,50.26561,-13.398049,-2.4133332,1.2310996,-24.189219,-11.63134,-39.117115,-21.497255,-2.1378248,-18.306541,-8.821688,6.230721,-6.9238396,7.4661155,-33.879646,22.515476,14.779791,-0.84763193,-4.6766944,-25.996536,9.4195795,27.878778,-36.044113,17.541119,24.992392,14.017167,-15.851768,21.303095,-54.498753,-41.18821,3.2679272,-45.652687,4.1472087,-19.357107,0.67774343,7.0091414,37.07325,-17.150745,16.763744,20.55417,63.65195,36.157555,-4.6073914,39.10682,-42.865788,-33.980392,50.29264,7.569641,5.9325514,22.336618,-11.328173,16.880009,11.031535,-49.260292,-12.751768,-1.0
3.6102026,-6.9856524,4.9453983,-5.0818987,3.557019,0.06932092,-3.4572818,2.065053,-4.5916667,3.1542842,4.754857,4.46335,-5.8546834,-4.8666387,-3.3395324,10.449057,4.450726,2.34597,9.316538,5.176494,-4.79741,2.764086,6.850956,0.99924695,1.6795361,-9.401948,2.9166322,-3.7623353,6.9015856,3.271427,2.06638,-0.65174997,-5.663414,6.5216675,-4.5464725,4.379787,0.29863906,0.490915,1.7297939,-3.900773,-6.5336776,7.1037207,-2.7291179,-3.625507,7.3459783,4.5975156,-1.9335362,-1.0909681,0.17277588,-6.4936357,-3.3549404,-4.0932326,-4.4682684,0.04166899,-6.7606964,-4.1863866,-3.0556002,-0.69750106,0.41654694,-10.354344,4.1371784,-1.1850039,-0.01369215,-0.20615804,-2.2922642,4.952572,0.304041,-8.679723,3.300308,2.6785588,-0.94642407,0.38983697,3.8240082,-9.394138,-7.924582,2.5660782,-9.6285095,-0.7551209,-0.32003903,-1.707849,2.015967,6.014351,0.8485511,2.9249458,0.058699895,9.253353,5.078077,-3.7080653,4.9685497,-3.3503604,-4.277213,6.854034,3.6039226,0.45715898,5.4221787,-1.186669,1.9665712,5.943517,-6.0274525,-5.3997583,-1.0
8.821649,-18.981789,14.13371,-19.040297,15.369709,-2.3054938,-0.96594024,-4.0832295,-15.867507,10.687381,13.390595,21.495667,-18.37667,-8.344232,-2.546362,38.936806,23.115479,9.567144,20.936512,18.071163,-22.608692,11.889684,18.150614,-2.8312593,-7.37021,-13.964745,14.714565,-14.559718,15.443226,14.913108,5.375915,-0.9665708,-23.021267,18.906296,-17.36221,13.992482,6.5026875,-3.454765,-4.9333596,-14.417355,-23.102232,23.094841,-4.607395,-6.380462,13.010754,17.185305,-7.1210194,-3.868593,0.26305258,-18.230953,-10.324917,-15.322906,-13.427813,5.5784626,-19.056646,-8.063684,5.595148,2.2973871,4.967437,-26.623962,12.48165,2.3552232,-1.0190581,-6.5719976,-10.659047,15.086872,5.2566247,-16.18563,11.003662,14.5663395,10.613164,-7.022387,9.5064535,-23.39489,-21.060677,13.028618,-28.69855,-1.9624425,-6.5540237,7.1511545,5.1538076,14.677232,-2.556159,11.305569,10.977066,32.29239,15.411521,-4.1179633,11.077199,-17.48302,-8.942702,25.46328,6.1565948,0.72755986,14.574302,-3.2339559,1.8248374,13.792072,-25.445032,-12.940997,-1.0
1.7774867,-15.025052,12.123935,-13.113774,8.999173,-0.9582244,-1.1317413,-3.7941709,-5.6673098,7.2280836,10.078664,14.183747,-11.171945,-2.5119395,1.8106934,27.05352,13.469496,6.582505,20.604383,7.484861,-17.293627,7.752216,15.51392,-6.295039,-5.802464,-4.8633204,11.265014,-7.7192245,9.798024,13.069576,2.6230972,-0.19948485,-16.561834,14.164692,-11.055244,8.195768,1.5374589,-4.349532,2.6800585,-11.705349,-11.275838,11.463243,1.6712166,-10.78484,2.65682,10.607612,0.4753288,-1.370899,-1.016271,-8.866731,-10.397574,-10.899079,-3.463287,2.722164,-9.84655,1.7460133,1.6121569,-3.6348743,4.5795603,-14.37072,8.905016,3.460713,1.8187671,-3.0282252,-6.5173316,6.9691777,1.6926401,-7.785433,8.217817,12.831017,4.3229566,-2.1419547,10.08701,-20.494732,-16.134604,3.4338348,-14.105852,3.025661,-8.103405,4.39508,0.91433805,14.298598,1.4119833,7.7174034,4.758526,17.682772,10.564346,-1.1338937,12.465784,-12.849781,-4.5997133,14.494173,6.2219486,1.7254251,9.643448,-1.7229981,6.557013,8.913391,-17.652576,-4.3967752,-1.0
0.4570588,-9.08178,14.807962,-7.839384,3.1643968,3.9496088,-2.2016356,-4.408804,-7.5580864,12.374125,10.015968,11.305084,-19.696783,-6.6057196,1.7524669,28.370157,13.899244,10.303602,20.909224,7.1448703,-18.42966,6.2736845,15.854782,-0.58605707,-4.1318216,-9.5677595,6.0067368,-6.2313476,13.011789,14.298405,-1.2776885,2.0733385,-13.9905615,16.503925,-6.724935,11.206437,-4.0350914,-9.015503,2.8014297,-5.1974616,-10.801747,18.028187,3.3308136,-9.259066,9.80053,12.443763,-3.6724865,1.5418288,-5.0973897,-13.342789,-1.5558408,-8.753237,-5.392392,4.9000745,-9.520983,-5.390632,-0.59252006,-0.017387182,-3.746699,-9.465355,5.681753,-0.397357,-1.2455952,-4.806649,-14.209576,8.535323,3.9761739,-12.420563,5.950199,8.361386,-0.84263605,-4.278186,5.0994887,-16.137314,-17.15068,1.7249099,-17.797771,-2.5595725,-3.9928644,5.0866394,3.3529947,12.721509,-1.8114449,8.68752,6.2855067,16.647856,10.330314,0.457859,13.53661,-6.620344,-2.9614952,16.516937,4.5249324,1.2129123,8.202544,-1.6874292,2.8046203,12.77828,-15.689781,-5.7595143,-1.0
4.342604,-5.982841,7.508555,-12.435632,9.766199,-0.7251219,-2.0198362,1.9558814,-3.583192,4.16127,7.049934,10.977715,-9.946477,-7.8654637,-4.8749394,23.839472,11.118976,2.43082,14.556202,9.590984,-16.498842,5.1031117,12.752578,-0.11889297,-7.4440045,-14.925012,3.2337337,-2.779777,10.494795,8.184002,3.299555,2.3126256,-9.539852,11.144032,-15.510323,8.88483,1.9796448,1.4018319,3.0485675,-6.511886,-16.008932,14.017935,-5.3187923,-4.5726132,6.319936,8.833194,-1.549944,-4.404389,1.9541696,-12.891061,-9.883666,-8.098433,-8.094129,4.3898,-14.763586,-6.287971,2.9798086,-1.2753682,3.2388122,-18.44559,10.217922,0.51091194,-1.110612,-5.0797095,-2.7759564,10.066039,4.113651,-17.010338,7.8484836,4.7209496,1.6168389,-2.0450592,9.017751,-22.224884,-18.192518,3.4159486,-21.18257,1.8057258,-0.8215433,5.283929,3.9034338,6.34135,-0.21108894,8.2374525,-0.3177402,18.49831,8.799674,-0.26110223,6.6094418,-4.045711,-8.62545,5.4954343,2.385736,1.8707353,12.810331,-0.7947602,0.057723235,7.1021123,-18.267372,-9.20843,-1.0
5.0211744,-12.292698,3.4914842,-11.832067,10.262393,-0.1923529,-2.3311667,-2.280117,-8.188927,5.0592155,10.4108095,10.411125,-11.054418,-10.312823,-4.9014044,25.595375,10.501344,3.3551736,15.689534,12.589312,-14.943005,12.953184,12.799451,0.9798772,-2.648891,-17.55692,6.26026,-5.934725,14.974136,6.0269704,2.3842733,1.9235337,-10.566175,14.791881,-12.8879795,3.0887802,1.5656801,-0.2768671,2.021017,-1.9916892,-18.766623,16.749609,-6.0052795,-9.171982,8.026136,6.7686486,-1.6632907,2.935392,-0.5723532,-12.915805,-1.646492,-14.2406435,-10.39754,0.4033167,-13.30893,-8.726301,3.6870997,-2.1787658,1.9208041,-16.467854,12.22794,8.350662,-2.7837327,-2.3676164,-5.0048833,9.406127,6.849703,-17.91828,10.950275,5.2607903,1.3429509,-4.6206856,10.989025,-22.498026,-21.894571,6.212303,-22.353924,0.21878394,0.0703727,8.374154,-0.19025582,8.709054,-2.57451,11.761648,-0.50163597,21.023916,12.477139,-3.16192,6.687233,-7.965525,-8.9304085,10.574795,-0.3700058,-1.337504,8.255964,-7.300315,3.6190338,7.150848,-15.937444,-10.539895,-1.0
4.7522297,-9.122598,9.805409,-9.844579,5.2334633,-2.67224,0.36396778,-2.0256224,-6.7871933,5.632363,3.5832286,12.327785,-8.65911,-0.44829512,-1.9357839,17.544968,5.4240932,3.51901,11.340164,6.656727,-14.29862,8.412909,8.219989,-2.1634867,-5.1775017,-13.323012,1.8394722,-4.511725,8.236678,8.751482,1.880935,-1.266365,-8.32895,9.159151,-4.152503,4.8520927,-3.7136223,-3.1962843,-0.4769374,-5.6376185,-6.3582797,15.431522,-1.748446,-4.9167194,6.6369853,8.91807,-3.0690608,2.1327598,1.194762,-5.6476336,-3.8791108,-7.385345,-3.7274258,1.507861,-7.8043585,-0.49203092,-1.2751088,0.64273596,2.5728593,-10.61375,6.237096,3.1888247,-2.486455,-0.7337229,-4.9416842,2.0025878,1.649503,-11.312813,3.6459832,7.8424773,4.097408,-4.235219,4.074552,-17.030355,-13.16015,4.3361406,-10.386875,1.609597,-3.9790463,2.3946538,2.2442586,9.078337,-4.527337,2.9422007,4.626853,14.953297,9.004735,-1.676982,5.4975276,-6.481115,-7.0839415,11.334905,4.476189,1.9739711,7.2700825,-1.5722771,8.048018,4.1135387,-8.203495,-3.0380628,-1.0
0.13385193,-15.139958,11.218384,-12.103701,7.035751,3.507172,-1.8739399,-6.618298,-5.507861,5.7604294,11.675749,10.906771,-12.39212,-4.800892,0.20241708,18.952572,9.418825,5.3020186,14.93131,5.3177886,-12.618188,3.6455517,11.8090925,-4.112019,-3.6857333,-6.3649373,8.641041,-2.7479448,10.443932,10.644095,1.7191715,-1.8626581,-11.159709,11.586401,-10.256487,10.219455,3.4530387,-3.5022411,-1.2430298,-7.2757106,-11.23865,14.566105,-0.80751294,-9.371018,8.603092,9.147494,-4.4517574,-0.28991008,-1.039366,-8.3754635,-5.5758104,-8.15921,-6.4945326,5.202755,-8.895961,-5.4019423,3.5553083,0.109923385,-0.17849123,-13.672421,7.979349,2.0489037,2.3271372,-0.8260759,-7.202506,0.24345875,1.3356028,-12.028653,6.8763824,8.707346,3.3896918,-3.825521,7.6071863,-12.890227,-12.603118,5.8625727,-11.729438,0.7195009,-5.403282,1.535623,1.918929,9.428398,-3.155129,5.252806,-1.9769207,13.351805,9.100274,-2.6016464,16.459194,-9.602176,-3.8235996,12.58262,5.287615,3.2515805,9.188163,-1.163005,3.8326845,3.5998254,-12.404643,-3.1589308,-1.0
8.117207,-15.489785,8.69451,-16.076101,9.364253,0.31897473,-0.45549518,-4.0491858,-10.003165,11.373128,15.843063,15.561399,-14.793725,-10.138197,1.6829785,30.56807,18.501173,6.327448,29.246141,14.019073,-18.89871,11.8101425,13.933901,-4.052958,-6.695591,-15.222965,8.648558,-9.874103,18.287851,13.432568,5.1981707,0.34576127,-14.819832,18.430292,-11.814696,11.466328,4.158685,-8.0289755,-2.848797,-10.604464,-21.29283,18.256802,-7.883146,-12.596954,11.027729,11.931994,-4.928472,-0.8606851,-2.4600995,-18.10603,-6.0671983,-18.665691,-10.022248,1.5281733,-16.89371,-12.577453,5.792809,0.24044308,4.1669154,-26.175705,14.704363,3.3548975,-1.6921211,-4.8843956,-8.55688,5.2482667,6.165741,-17.693684,10.306633,11.595473,0.36253953,-2.917141,11.381041,-23.464355,-22.678705,2.8633163,-20.76425,2.849438,-0.90446997,-0.08353999,0.21775168,18.639816,-3.1624148,12.475247,2.4608827,22.893164,18.232248,-3.7335343,14.282731,-12.321596,-10.777047,21.220936,0.11196628,5.754738,8.953926,1.4859787,5.067719,14.525907,-17.988417,-11.872733,-1.0
3.7123713,-4.2731466,5.818453,-3.2696328,3.8996615,2.0845761,-1.2926509,-0.8739898,-1.888817,4.071781,3.9610794,5.574246,-4.516231,-2.9983423,0.12412405,11.384562,4.564162,2.528099,8.7074585,-0.30175084,-10.593105,2.757595,3.500735,-1.584298,-0.6013409,-4.707698,0.25576195,-3.6913307,6.9761124,4.786118,2.321755,-0.31176788,-5.902599,6.9164095,-3.4409404,3.667664,2.7471704,1.6504017,0.430482,-2.522155,-5.4593267,9.0543375,-1.243341,-4.3577523,2.729533,3.123308,-2.7517009,1.5788202,-2.4002478,-6.9973927,-3.7734232,-3.4525168,-3.159625,1.3335849,-6.631486,1.3818648,0.35919392,0.93677515,0.68924975,-5.9215336,2.9023802,1.1406239,-1.6226861,-0.48345482,-1.552923,1.112033,0.952459,-5.795665,2.2144232,-0.16721594,-1.379543,-0.87350005,0.532204,-8.023943,-7.353948,2.2249599,-6.630959,-1.8164558,0.26408592,2.1592808,-0.018051982,3.8258772,-1.0764198,1.1638062,4.057199,6.136842,5.2289352,-0.86164814,3.863365,-3.3713472,-3.5894248,5.1620817,2.0933542,-0.72769815,2.993495,-2.453877,2.656576,0.684415,-6.0671225,1.1494209,-1.0
-0.7039946,-28.120672,27.909094,-35.395473,20.383854,-8.334719,4.5220785,-2.4693742,-7.00101,20.188868,30.227549,30.898724,-20.91426,-13.36003,2.1827352,45.13064,30.24956,15.841833,46.03654,17.106997,-43.06526,18.231539,27.966026,-4.531474,-15.95319,-11.980358,21.426252,-12.691503,25.11822,32.657925,5.1265717,-6.068155,-28.600676,30.957771,-24.907804,23.855556,-0.05311194,-14.382413,-4.954048,-19.163342,-21.213026,30.816238,1.6443161,-18.724943,17.418892,30.681826,-1.38795,-9.547139,-7.36524,-23.8093,-15.485524,-22.949492,-9.119821,-0.6537541,-23.246235,-1.961575,3.9015687,-5.565707,9.926662,-25.866528,18.571543,7.0245576,-3.29133,-4.7335157,-19.457678,10.838199,16.215427,-23.399778,13.017825,20.2253,6.750888,-1.6093148,28.162992,-37.8796,-32.235264,9.116566,-29.351717,7.411541,-13.436355,2.8984535,3.7333028,26.931097,-7.3509226,19.722935,18.294401,45.130943,23.819027,-4.1095853,23.584248,-27.747313,-16.442402,41.299084,14.757519,8.689985,12.471877,1.9465919,8.595207,13.181301,-39.23387,-11.008696,-1.0
4.7051797,-21.128935,4.775444,-15.115194,8.396881,2.1000812,-3.004943,-2.0174088,-10.476663,5.9559402,11.900142,12.536202,-14.0322275,-11.016453,-2.7988112,24.38982,10.308769,9.688206,23.879045,9.616697,-9.654647,8.516674,8.505568,-1.5155265,2.8071816,-11.951111,10.292826,-7.5251703,13.878659,14.295077,4.550783,1.7454641,-12.5633545,17.825457,-15.003367,13.351139,4.8606486,-2.8422983,1.7248702,-8.721131,-11.49645,16.439919,-6.800876,-8.515161,4.904045,9.0223675,-10.473703,-2.256344,-3.7670991,-12.722177,-3.062951,-11.386676,-14.703504,5.4162827,-17.052483,-7.517578,3.181129,3.2219682,1.4981282,-13.965916,8.961254,2.415162,-6.666952,-3.5582876,-10.039753,4.438628,8.952755,-15.3156595,10.39654,5.0976243,-1.2353517,-3.6487083,6.934755,-18.177345,-16.252531,4.487165,-21.98263,-4.019934,0.049459875,1.010844,-2.3622298,12.485025,-0.24302486,0.40902793,3.9657793,17.03711,8.014068,-6.4818854,14.276133,-6.447276,-7.444029,19.418177,0.65751886,1.8381779,10.156543,-0.8318111,5.691341,11.27397,-16.53512,-8.622631,-1.0
5.92778,-12.811235,8.900595,-13.124258,9.476368,-4.304328,0.01606822,-0.23761708,-6.516226,6.4694047,13.562957,12.112186,-11.285469,-5.2738194,1.1185954,25.194042,15.826935,5.71107,19.406134,11.091869,-22.337635,5.4334106,15.975166,-0.78662044,-8.275845,-10.625355,9.8767,-10.7607,13.260986,12.009874,5.1746716,1.3537968,-12.654715,18.506437,-16.090115,7.996511,1.7209076,-9.557758,-5.7782726,-9.096099,-16.998058,18.904324,-3.1431448,-10.305001,7.8181853,14.98146,-4.3893523,2.424737,2.470031,-15.982357,-6.149156,-15.71091,-8.029951,4.7518992,-10.169481,-1.8265271,3.870657,-1.4285828,7.3991537,-16.7345,12.498597,1.9260185,-0.534289,-1.1643001,-7.513473,10.405111,8.464094,-18.739248,8.774252,6.771847,0.86079305,-3.4897776,7.490021,-26.533672,-21.845203,5.3534417,-18.115137,4.825604,-4.1086493,2.2243538,0.72927105,13.708563,-6.3848233,14.940875,1.830236,24.29433,12.908344,-1.9227082,12.771443,-15.808295,-9.361147,16.504112,3.6292315,-0.07377882,8.893803,-2.729201,4.0854135,12.407192,-19.326517,-7.1033683,-1.0
3.802685,-8.00478,10.295525,-10.47969,7.550887,-4.1365623,0.86575115,-3.6886365,-3.3690896,5.0607905,6.6203213,10.55329,-11.5659685,-1.7021383,-1.7220854,15.418145,7.1943946,3.7899122,13.971266,3.5598857,-12.879555,4.1983023,9.730357,-2.135774,-6.9728622,-11.537051,4.3872876,-5.606703,12.692317,8.879457,0.7517829,-7.143319,-12.599169,12.416631,-4.548907,9.431161,-2.2355042,-4.169737,-1.7230842,-2.6376274,-10.076833,13.135359,5.12322,-4.815472,3.7137537,12.207218,-0.19770105,-0.22070202,-1.2218709,-6.6160383,-5.0078864,-7.341007,-4.634989,-0.32107896,-8.711856,-3.300353,-0.5050679,0.35352504,3.3395557,-7.6003857,6.6620235,0.08063606,0.086888105,-3.7611861,-6.363939,1.3505609,3.361634,-12.773441,3.973878,7.3601847,-1.5020639,-4.7453585,4.0886526,-11.571418,-15.067149,4.3503685,-6.591583,0.660845,-3.357387,2.208128,3.4023523,10.5383835,-4.0936575,3.3328643,1.9040664,16.944927,9.157703,-2.490011,7.999958,-9.974266,-10.035759,11.554245,5.4487095,0.3840918,6.175714,-1.9188789,5.3844767,-0.3121749,-11.591088,-2.040569,-1.0
